15.079807835223,1
15.179807835223,1
15.279807835223,1
15.379807835223,1
15.479807835223,1
15.579807835223,1
15.679807835223,1
15.779807835223,1
15.879807835223,1
15.979807835223,1
16.079807835223,1
16.179807835223,1
16.279807835223,1
16.379807835223,1
16.479807835223,1
16.579807835223,1
16.679807835223,1
16.779807835223,1
16.879807835223,1
16.979807835223,1
17.079807835223,1
17.179807835223,1
17.279807835223,1
17.379807835223,1
17.479807835223,1
17.579807835223,1
17.679807835223,1
17.779807835223,1
17.879807835223,1
17.979807835223,1
18.079807835223,1
18.179807835223,1
18.279807835223,1
18.379807835223,1
18.479807835223,1
18.579807835223,1
18.679807835223,1
18.779807835223,1
18.879807835223,1
18.979807835223,1
19.079807835223,1
19.179807835223,1
19.279807835223,1
19.379807835223,1
19.479807835223,1
19.579807835223,1
19.679807835223,1
19.779807835223,1
19.879807835223,1
19.979807835223,1
20.079807835223,1
20.179807835223,1
20.279807835223,1
20.379807835223,1
20.479807835223,1
20.579807835223,1
20.679807835223,1
20.779807835223,1
20.879807835223,1
20.979807835223,1
21.079807835223,1
21.179807835223,1
21.279807835223,1
21.379807835223,1
21.479807835223,1
21.579807835223,1
21.679807835223,1
21.779807835223,1
21.879807835223,1
21.979807835223,1
22.079807835223,1
22.179807835223,1
22.279807835223,1
22.379807835223,1
22.479807835223,1
22.579807835223,1
22.679807835223,1
22.779807835223,1
22.879807835223,1
22.979807835223,1
23.079807835223,1
23.179807835223,1
23.279807835223,1
23.379807835223,1
23.479807835223,1
23.579807835223,1
23.679807835223,1
23.779807835223,1
23.879807835223,1
23.979807835223,1
24.079807835223,1
24.179807835223,1
24.279807835223,1
24.379807835223,1
24.479807835223,1
24.579807835223,1
24.679807835223,1
24.779807835223,1
24.879807835223,1
24.979807835223,1
25.079807835223,1
25.179807835223,1
25.279807835223,1
25.379807835223,1
25.581170808601,1
25.681170808601,1
25.781170808601,1
25.881170808601,1
25.981170808601,1
26.081170808601,1
26.181170808601,1
26.281170808601,1
26.381170808601,1
26.481170808601,1
26.581170808601,1
26.681170808601,1
26.781170808601,1
26.881170808601,1
26.981170808601,1
27.081170808601,1
27.181170808601,1
27.281170808601,1
27.381170808601,1
27.481170808601,1
27.581170808601,1
27.681170808601,1
27.781170808601,1
27.881170808601,1
27.981170808601,1
28.081170808601,1
28.181170808601,1
28.281170808601,1
28.381170808601,1
28.481170808601,1
28.581170808601,1
28.681170808601,1
28.781170808601,1
28.881170808601,1
28.981170808601,1
29.081170808601,1
29.181170808601,1
29.281170808601,1
29.381170808601,1
29.481170808601,1
29.581170808601,1
29.681170808601,1
29.781170808601,1
29.881170808601,1
29.981170808601,1
30.081170808601,1
30.181170808601,1
30.281170808601,1
30.381170808601,1
30.481170808601,1
30.581170808601,1
30.681170808601,1
30.781170808601,1
30.881170808601,1
30.981170808601,1
31.081170808601,1
31.181170808601,1
31.281170808601,1
31.422516925743,1
31.522516925743,1
31.622516925743,1
31.722516925743,1
31.822516925743,1
31.922516925743,1
32.022516925743,1
32.122516925743,1
32.222516925743,1
32.322516925743,1
32.422516925743,1
32.522516925743,1
32.622516925743,1
32.722516925743,1
32.822516925743,1
32.922516925743,1
33.022516925743,1
33.122516925743,1
33.222516925743,1
33.322516925743,1
33.422516925743,1
33.522516925743,1
33.622516925743,1
33.722516925743,1
33.822516925743,1
33.922516925743,1
34.022516925743,1
34.122516925743,1
34.222516925743,1
34.322516925743,1
34.422516925743,1
34.522516925743,1
34.622516925743,1
34.722516925743,1
34.830187006073,1
34.968816141275,1
35.068816141275,1
35.168816141275,1
35.268816141275,1
35.368816141275,1
35.468816141275,1
35.568816141275,1
35.668816141275,1
35.768816141275,1
35.868816141275,1
35.968816141275,1
36.068816141275,1
36.168816141275,1
36.268816141275,1
36.368816141275,1
36.468816141275,1
36.568816141275,1
36.668816141275,1
36.768816141275,1
36.868816141275,1
36.968816141275,1
37.068816141275,1
37.168816141275,1
37.268816141275,1
37.368816141275,1
37.468816141275,1
37.568816141275,1
37.668816141275,1
37.768816141275,1
37.868816141275,1
37.968816141275,1
38.068816141275,1
38.168816141275,1
38.268816141275,1
38.368816141275,1
38.468816141275,1
38.568816141275,1
38.668816141275,1
38.768816141275,1
38.868816141275,1
39.181753423165,1
39.281753423165,1
39.381753423165,1
39.481753423165,1
39.581753423165,1
39.681753423165,1
39.781753423165,1
39.881753423165,1
39.981753423165,1
40.081753423165,1
40.181753423165,1
40.281753423165,1
40.381753423165,1
40.481753423165,1
40.581753423165,1
40.681753423165,1
40.781753423165,1
40.881753423165,1
40.981753423165,1
41.081753423165,1
41.181753423165,1
41.281753423165,1
41.381753423165,1
41.481753423165,1
41.581753423165,1
41.681753423165,1
41.781753423165,1
41.881753423165,1
41.981753423165,1
42.081753423165,1
42.181753423165,1
42.281753423165,1
42.381753423165,1
42.481753423165,1
42.581753423165,1
42.681753423165,1
42.781753423165,1
42.881753423165,1
42.981753423165,1
43.081753423165,1
43.181753423165,1
43.281753423165,1
43.381753423165,1
43.481753423165,1
43.581753423165,1
43.681753423165,1
43.781753423165,1
43.881753423165,1
43.981753423165,1
44.081753423165,1
44.181753423165,1
44.281753423165,1
44.381753423165,1
44.481753423165,1
44.581753423165,1
44.681753423165,1
44.781753423165,1
44.881753423165,1
44.981753423165,1
45.081753423165,1
45.181753423165,1
45.281753423165,1
45.381753423165,1
45.481753423165,1
45.581753423165,1
45.681753423165,1
45.781753423165,1
45.881753423165,1
45.981753423165,1
46.081753423165,1
46.181753423165,1
46.281753423165,1
46.381753423165,1
46.481753423165,1
46.581753423165,1
46.681753423165,1
46.781753423165,1
46.881753423165,1
46.981753423165,1
47.124122061063,1
47.224122061063,1
47.324122061063,1
47.493711538692,1
47.593711538692,1
47.693711538692,1
47.793711538692,1
47.900351525779,1
48.000351525779,1
48.100351525779,1
48.200351525779,1
48.300351525779,1
48.400351525779,1
48.500351525779,1
48.600351525779,1
48.700351525779,1
48.800351525779,1
48.900351525779,1
49.000351525779,1
49.100351525779,1
49.200351525779,1
49.300351525779,1
49.400351525779,1
49.500351525779,1
49.600351525779,1
49.700351525779,1
49.800351525779,1
49.900351525779,1
50.000351525779,1
50.100351525779,1
50.200351525779,1
50.300351525779,1
50.400351525779,1
50.500351525779,1
50.600351525779,1
50.700351525779,1
50.800351525779,1
50.900351525779,1
51.000351525779,1
51.100351525779,1
51.200351525779,1
51.300351525779,1
51.400351525779,1
51.500351525779,1
51.600351525779,1
51.700351525779,1
51.800351525779,1
51.900351525779,1
52.000351525779,1
52.100351525779,1
52.200351525779,1
52.300351525779,1
52.400351525779,1
52.500351525779,1
52.600351525779,1
52.700351525779,1
52.800351525779,1
52.900351525779,1
53.000351525779,1
53.100351525779,1
53.200351525779,1
53.300351525779,1
53.400351525779,1
53.500351525779,1
53.600351525779,1
53.700351525779,1
53.800351525779,1
53.900351525779,1
54.000351525779,1
54.100351525779,1
54.200351525779,1
54.300351525779,1
54.400351525779,1
54.500351525779,1
54.600351525779,1
54.700351525779,1
54.800351525779,1
54.900351525779,1
55.000351525779,1
55.100351525779,1
55.200351525779,1
55.300351525779,1
55.400351525779,1
55.500351525779,1
55.600351525779,1
55.700351525779,1
55.800351525779,1
55.900351525779,1
56.000351525779,1
56.100351525779,1
56.200351525779,1
56.300351525779,1
56.400351525779,1
56.500351525779,1
56.600351525779,1
56.700351525779,1
56.800351525779,1
56.900351525779,1
57.000351525779,1
57.100351525779,1
57.200351525779,1
57.300351525779,1
57.400351525779,1
57.500351525779,1
57.600351525779,1
57.700351525779,1
57.800351525779,1
57.900351525779,1
58.000351525779,1
58.100351525779,1
58.200351525779,1
58.300351525779,1
58.400351525779,1
58.508510483143,1
58.608510483143,1
58.708510483143,1
59.076945751062,1
59.497131693687,1
59.597131693687,1
59.702278997619,1
59.802278997619,1
59.902278997619,1
60.002278997619,1
60.102278997619,1
60.202278997619,1
60.302278997619,1
60.402278997619,1
60.502278997619,1
60.602278997619,1
60.702278997619,1
60.802278997619,1
60.902278997619,1
61.002278997619,1
61.102278997619,1
61.202278997619,1
61.302278997619,1
61.402278997619,1
61.502278997619,1
61.602278997619,1
61.702278997619,1
61.802278997619,1
61.902278997619,1
62.002278997619,1
62.102278997619,1
62.323686714201,1
62.423686714201,1
62.525425847562,1
62.625425847562,1
62.725425847562,1
62.825425847562,1
62.925425847562,1
63.025425847562,1
63.125425847562,1
63.225425847562,1
63.325425847562,1
63.425425847562,1
63.525425847562,1
63.625425847562,1
63.725425847562,1
63.825425847562,1
63.925425847562,1
64.025425847562,1
64.125425847562,1
64.225425847562,1
64.325425847562,1
64.425425847562,1
64.525425847562,1
64.625425847562,1
64.725425847562,1
64.825425847562,1
64.925425847562,1
65.025425847562,1
65.125425847562,1
65.225425847562,1
65.325425847562,1
65.425425847562,1
65.525425847562,1
65.625425847562,1
65.725425847562,1
65.825425847562,1
65.925425847562,1
66.025425847562,1
66.125425847562,1
66.225425847562,1
66.325425847562,1
66.425425847562,1
66.525425847562,1
66.625425847562,1
66.725425847562,1
66.825425847562,1
66.925425847562,1
67.025425847562,1
67.125425847562,1
67.225425847562,1
67.325425847562,1
67.425425847562,1
67.525425847562,1
67.625425847562,1
67.725425847562,1
67.825425847562,1
67.925425847562,1
68.025425847562,1
68.125425847562,1
68.225425847562,1
68.325425847562,1
68.425425847562,1
68.525425847562,1
68.625425847562,1
68.725425847562,1
68.825425847562,1
68.925425847562,1
69.025425847562,1
69.125425847562,1
69.225425847562,1
69.325425847562,1
69.425425847562,1
69.525425847562,1
69.625425847562,1
69.725425847562,1
69.825425847562,1
69.925425847562,1
70.025425847562,1
70.125425847562,1
70.225425847562,1
70.325425847562,1
70.425425847562,1
70.525425847562,1
70.625425847562,1
70.725425847562,1
70.825425847562,1
70.925425847562,1
71.025425847562,1
71.125425847562,1
71.225425847562,1
71.325425847562,1
71.425425847562,1
71.525425847562,1
71.625425847562,1
71.725425847562,1
71.825425847562,1
71.925425847562,1
72.025425847562,1
72.125425847562,1
72.225425847562,1
72.325425847562,1
72.425425847562,1
72.525425847562,1
72.625425847562,1
72.725425847562,1
72.825425847562,1
72.925425847562,1
73.025425847562,1
73.125425847562,1
73.225425847562,1
73.325425847562,1
73.425425847562,1
73.525425847562,1
73.625425847562,1
73.725425847562,1
73.825425847562,1
73.925425847562,1
74.025425847562,1
74.125425847562,1
74.225425847562,1
74.325425847562,1
74.425425847562,1
74.525425847562,1
74.625425847562,1
74.725425847562,1
74.825425847562,1
74.925425847562,1
75.025425847562,1
75.125425847562,1
75.225425847562,1
75.325425847562,1
75.425425847562,1
75.525425847562,1
75.625425847562,1
75.725425847562,1
75.825425847562,1
75.925425847562,1
76.025425847562,1
76.125425847562,1
76.225425847562,1
76.325425847562,1
76.425425847562,1
76.525425847562,1
76.625425847562,1
76.725425847562,1
76.825425847562,1
76.925425847562,1
77.025425847562,1
77.125425847562,1
77.225425847562,1
77.325425847562,1
77.425425847562,1
77.525425847562,1
77.625425847562,1
77.725425847562,1
77.825425847562,1
77.925425847562,1
78.025425847562,1
78.125425847562,1
78.225425847562,1
78.325425847562,1
78.425425847562,1
78.525425847562,1
78.625425847562,1
78.725425847562,1
78.825425847562,1
78.925425847562,1
79.025425847562,1
79.125425847562,1
79.225425847562,1
79.325425847562,1
79.425425847562,1
79.525425847562,1
79.625425847562,1
79.725425847562,1
79.825425847562,1
79.925425847562,1
80.025425847562,1
80.125425847562,1
80.225425847562,1
80.325425847562,1
80.425425847562,1
80.525425847562,1
80.625425847562,1
80.725425847562,1
80.825425847562,1
80.925425847562,1
81.025425847562,1
81.125425847562,1
81.225425847562,1
81.325425847562,1
81.425425847562,1
81.525425847562,1
81.625425847562,1
81.725425847562,1
81.825425847562,1
81.925425847562,1
82.025425847562,1
82.125425847562,1
82.225425847562,1
82.325425847562,1
82.425425847562,1
82.525425847562,1
82.625425847562,1
82.725425847562,1
82.825425847562,1
82.925425847562,1
83.025425847562,1
83.125425847562,1
83.225425847562,1
83.325425847562,1
83.425425847562,1
83.525425847562,1
83.625425847562,1
83.725425847562,1
83.825425847562,1
83.925425847562,1
84.025425847562,1
84.125425847562,1
84.225425847562,1
84.325425847562,1
84.425425847562,1
84.525425847562,1
84.625425847562,1
84.725425847562,1
84.825425847562,1
84.925425847562,1
85.025425847562,1
85.125425847562,1
85.225425847562,1
85.325425847562,1
85.425425847562,1
85.525425847562,1
85.625425847562,1
85.725425847562,1
85.825425847562,1
85.925425847562,1
86.025425847562,1
86.125425847562,1
86.225425847562,1
86.325425847562,1
86.425425847562,1
86.525425847562,1
86.625425847562,1
86.725425847562,1
86.825425847562,1
86.925425847562,1
87.025425847562,1
87.125425847562,1
87.225425847562,1
87.325425847562,1
87.425425847562,1
87.525425847562,1
87.625425847562,1
87.725425847562,1
87.825425847562,1
87.925425847562,1
88.025425847562,1
88.125425847562,1
88.225425847562,1
88.325425847562,1
88.425425847562,1
88.525425847562,1
88.625425847562,1
88.725425847562,1
88.825425847562,1
88.925425847562,1
89.025425847562,1
89.125425847562,1
89.225425847562,1
89.325425847562,1
89.425425847562,1
89.525425847562,1
89.625425847562,1
89.725425847562,1
89.825425847562,1
89.925425847562,1
90.025425847562,1
90.125425847562,1
90.225425847562,1
90.325425847562,1
90.425425847562,1
90.525425847562,1
90.625425847562,1
90.725425847562,1
90.825425847562,1
90.925425847562,1
91.025425847562,1
91.125425847562,1
91.225425847562,1
91.325425847562,1
91.425425847562,1
91.525425847562,1
91.625425847562,1
91.725425847562,1
91.825425847562,1
91.925425847562,1
92.025425847562,1
92.125425847562,1
92.225425847562,1
92.325425847562,1
92.425425847562,1
92.525425847562,1
92.625425847562,1
92.725425847562,1
92.825425847562,1
92.925425847562,1
93.025425847562,1
93.125425847562,1
93.225425847562,1
93.325425847562,1
93.425425847562,1
93.525425847562,1
93.625425847562,1
93.725425847562,1
93.825425847562,1
93.925425847562,1
94.025425847562,1
94.125425847562,1
94.225425847562,1
94.325425847562,1
94.425425847562,1
94.525425847562,1
94.625425847562,1
94.725425847562,1
94.825425847562,1
94.925425847562,1
95.025425847562,1
95.125425847562,1
95.225425847562,1
95.325425847562,1
95.425425847562,1
95.525425847562,1
95.625425847562,1
95.725425847562,1
95.825425847562,1
95.925425847562,1
96.025425847562,1
96.125425847562,1
96.225425847562,1
96.325425847562,1
96.425425847562,1
96.525425847562,1
96.625425847562,1
96.725425847562,1
96.825425847562,1
96.925425847562,1
97.025425847562,1
97.125425847562,1
97.225425847562,1
97.325425847562,1
97.425425847562,1
97.525425847562,1
97.625425847562,1
97.725425847562,1
97.825425847562,1
97.925425847562,1
98.025425847562,1
98.125425847562,1
98.225425847562,1
98.325425847562,1
98.425425847562,1
98.525425847562,1
98.625425847562,1
98.725425847562,1
98.825425847562,1
98.925425847562,1
99.025425847562,1
99.125425847562,1
99.225425847562,1
99.325425847562,1
99.425425847562,1
99.525425847562,1
99.625425847562,1
99.725425847562,1
99.825425847562,1
99.925425847562,1
100.025425847562,1
100.125425847562,1
100.225425847562,1
100.325425847562,1
100.425425847562,1
100.525425847562,1
100.625425847562,1
100.725425847562,1
100.825425847562,1
100.925425847562,1
101.025425847562,1
101.125425847562,1
101.225425847562,1
101.325425847562,1
101.425425847562,1
101.525425847562,1
101.625425847562,1
101.725425847562,1
101.825425847562,1
101.925425847562,1
102.025425847562,1
102.125425847562,1
102.225425847562,1
102.325425847562,1
102.425425847562,1
102.525425847562,1
102.625425847562,1
102.725425847562,1
102.825425847562,1
102.925425847562,1
103.025425847562,1
103.125425847562,1
103.225425847562,1
103.325425847562,1
103.425425847562,1
103.525425847562,1
103.625425847562,1
103.725425847562,1
103.825425847562,1
103.925425847562,1
104.025425847562,1
104.125425847562,1
104.225425847562,1
104.325425847562,1
104.425425847562,1
104.525425847562,1
104.625425847562,1
104.725425847562,1
104.825425847562,1
104.925425847562,1
105.025425847562,1
105.125425847562,1
105.225425847562,1
105.325425847562,1
105.425425847562,1
105.525425847562,1
105.625425847562,1
105.725425847562,1
105.825425847562,1
105.925425847562,1
106.025425847562,1
106.125425847562,1
106.225425847562,1
106.325425847562,1
106.425425847562,1
106.525425847562,1
106.625425847562,1
106.725425847562,1
106.825425847562,1
106.925425847562,1
107.025425847562,1
107.125425847562,1
107.225425847562,1
107.325425847562,1
107.425425847562,1
107.525425847562,1
107.625425847562,1
107.725425847562,1
107.825425847562,1
107.925425847562,1
108.025425847562,1
108.125425847562,1
108.225425847562,1
108.325425847562,1
108.425425847562,1
108.525425847562,1
108.625425847562,1
108.725425847562,1
108.825425847562,1
108.925425847562,1
109.025425847562,1
109.125425847562,1
109.225425847562,1
109.325425847562,1
109.425425847562,1
109.525425847562,1
109.625425847562,1
109.725425847562,1
109.825425847562,1
109.925425847562,1
110.025425847562,1
110.125425847562,1
110.225425847562,1
110.325425847562,1
110.425425847562,1
110.525425847562,1
110.625425847562,1
110.725425847562,1
110.825425847562,1
110.925425847562,1
111.025425847562,1
111.125425847562,1
111.225425847562,1
111.325425847562,1
111.425425847562,1
111.525425847562,1
111.625425847562,1
111.725425847562,1
111.825425847562,1
111.925425847562,1
112.025425847562,1
112.125425847562,1
112.225425847562,1
112.325425847562,1
112.425425847562,1
112.525425847562,1
112.625425847562,1
112.725425847562,1
112.825425847562,1
112.925425847562,1
113.025425847562,1
113.125425847562,1
113.225425847562,1
113.325425847562,1
113.425425847562,1
113.525425847562,1
113.625425847562,1
113.725425847562,1
113.825425847562,1
113.925425847562,1
114.025425847562,1
114.125425847562,1
114.225425847562,1
114.325425847562,1
114.425425847562,1
114.525425847562,1
114.625425847562,1
114.725425847562,1
114.825425847562,1
114.925425847562,1
115.025425847562,1
115.125425847562,1
115.225425847562,1
115.325425847562,1
115.425425847562,1
115.525425847562,1
115.625425847562,1
115.725425847562,1
115.825425847562,1
115.925425847562,1
116.025425847562,1
116.125425847562,1
116.225425847562,1
116.325425847562,1
116.425425847562,1
116.525425847562,1
116.625425847562,1
116.725425847562,1
116.825425847562,1
116.925425847562,1
117.025425847562,1
117.125425847562,1
117.225425847562,1
117.325425847562,1
117.425425847562,1
117.525425847562,1
117.625425847562,1
117.725425847562,1
117.825425847562,1
117.925425847562,1
118.025425847562,1
118.125425847562,1
118.225425847562,1
118.325425847562,1
118.425425847562,1
118.525425847562,1
118.625425847562,1
118.725425847562,1
118.825425847562,1
118.925425847562,1
119.025425847562,1
119.125425847562,1
119.225425847562,1
119.325425847562,1
119.425425847562,1
119.525425847562,1
119.625425847562,1
119.725425847562,1
119.825425847562,1
119.925425847562,1
120.025425847562,1
120.125425847562,1
120.225425847562,1
120.325425847562,1
120.425425847562,1
120.525425847562,1
120.625425847562,1
120.725425847562,1
120.825425847562,1
120.925425847562,1
121.025425847562,1
121.125425847562,1
121.225425847562,1
121.325425847562,1
121.425425847562,1
121.525425847562,1
121.625425847562,1
121.725425847562,1
121.825425847562,1
121.925425847562,1
122.025425847562,1
122.125425847562,1
122.225425847562,1
122.325425847562,1
122.425425847562,1
122.525425847562,1
122.625425847562,1
122.725425847562,1
122.825425847562,1
122.925425847562,1
123.025425847562,1
123.125425847562,1
123.225425847562,1
123.325425847562,1
123.425425847562,1
123.525425847562,1
123.625425847562,1
123.725425847562,1
123.825425847562,1
123.925425847562,1
124.025425847562,1
124.125425847562,1
124.225425847562,1
124.325425847562,1
124.425425847562,1
124.525425847562,1
124.625425847562,1
124.725425847562,1
124.825425847562,1
124.925425847562,1
125.025425847562,1
125.125425847562,1
125.225425847562,1
125.325425847562,1
125.425425847562,1
125.525425847562,1
125.625425847562,1
125.725425847562,1
125.825425847562,1
125.925425847562,1
126.025425847562,1
126.125425847562,1
126.225425847562,1
126.325425847562,1
126.425425847562,1
126.525425847562,1
126.625425847562,1
126.725425847562,1
126.825425847562,1
126.925425847562,1
127.025425847562,1
127.317216006624,1
127.417216006624,1
127.620782151681,1
127.935281906951,1
128.079912664167,1
128.179912664167,1
128.279912664167,1
128.379912664167,1
128.479912664167,1
128.579912664167,1
128.679912664167,1
128.779912664167,1
128.879912664167,1
128.979912664167,1
129.079912664167,1
129.179912664167,1
129.279912664167,1
129.379912664167,1
129.479912664167,1
129.579912664167,1
129.679912664167,1
129.779912664167,1
129.879912664167,1
129.979912664167,1
130.079912664167,1
130.179912664167,1
130.279912664167,1
130.379912664167,1
130.479912664167,1
130.579912664167,1
130.679912664167,1
130.779912664167,1
130.879912664167,1
130.979912664167,1
131.079912664167,1
131.179912664167,1
131.318195054888,1
131.540573336463,1
131.640573336463,1
131.743459767573,1
131.843459767573,1
131.943459767573,1
132.043459767573,1
132.143459767573,1
132.243459767573,1
132.343459767573,1
132.443459767573,1
132.543459767573,1
132.64640130489,1
132.74640130489,1
132.84640130489,1
132.94640130489,1
133.04640130489,1
133.14640130489,1
133.24640130489,1
133.34640130489,1
133.44640130489,1
133.54640130489,1
133.64640130489,1
133.74640130489,1
133.84640130489,1
133.94640130489,1
134.04640130489,1
134.14640130489,1
134.24640130489,1
134.34640130489,1
134.44640130489,1
134.54640130489,1
134.64640130489,1
134.74640130489,1
134.84640130489,1
134.974681545182,1
135.074681545182,1
135.174681545182,1
135.274681545182,1
135.374681545182,1
135.474681545182,1
135.574681545182,1
135.674681545182,1
135.774681545182,1
135.874681545182,1
135.974681545182,1
136.074681545182,1
136.174681545182,1
136.274681545182,1
136.374681545182,1
136.474681545182,1
136.574681545182,1
136.674681545182,1
136.774681545182,1
136.874681545182,1
136.974681545182,1
137.074681545182,1
137.174681545182,1
137.274681545182,1
137.374681545182,1
137.474681545182,1
137.574681545182,1
137.674681545182,1
137.774681545182,1
137.874681545182,1
137.974681545182,1
138.074681545182,1
138.174681545182,1
138.274681545182,1
138.374681545182,1
138.474681545182,1
138.574681545182,1
138.674681545182,1
138.774681545182,1
138.874681545182,1
138.974681545182,1
139.074681545182,1
139.174681545182,1
139.274681545182,1
139.374681545182,1
139.474681545182,1
139.574681545182,1
139.674681545182,1
139.774681545182,1
139.874681545182,1
139.974681545182,1
140.074681545182,1
140.174681545182,1
140.274681545182,1
140.374681545182,1
140.474681545182,1
140.574681545182,1
140.674681545182,1
140.774681545182,1
140.874681545182,1
140.974681545182,1
141.074681545182,1
141.174681545182,1
141.274681545182,1
141.374681545182,1
141.474681545182,1
141.574681545182,1
141.674681545182,1
141.774681545182,1
141.874681545182,1
141.974681545182,1
142.074681545182,1
142.174681545182,1
142.274681545182,1
142.374681545182,1
142.474681545182,1
142.574681545182,1
142.674681545182,1
142.774681545182,1
142.874681545182,1
142.974681545182,1
143.074681545182,1
143.174681545182,1
143.274681545182,1
143.374681545182,1
143.474681545182,1
143.574681545182,1
143.674681545182,1
143.774681545182,1
143.874681545182,1
143.974681545182,1
144.074681545182,1
144.174681545182,1
144.274681545182,1
144.374681545182,1
144.474681545182,1
144.574681545182,1
144.674681545182,1
144.774681545182,1
144.874681545182,1
144.974681545182,1
145.074681545182,1
145.174681545182,1
145.274681545182,1
145.374681545182,1
145.474681545182,1
145.574681545182,1
145.674681545182,1
145.774681545182,1
145.874681545182,1
145.974681545182,1
146.074681545182,1
146.174681545182,1
146.274681545182,1
146.374681545182,1
146.474681545182,1
146.574681545182,1
146.674681545182,1
146.774681545182,1
146.874681545182,1
146.974681545182,1
147.074681545182,1
147.174681545182,1
147.274681545182,1
147.374681545182,1
147.474681545182,1
147.574681545182,1
147.674681545182,1
147.774681545182,1
147.874681545182,1
147.974681545182,1
148.074681545182,1
148.174681545182,1
148.274681545182,1
148.374681545182,1
148.474681545182,1
148.574681545182,1
148.674681545182,1
148.774681545182,1
148.874681545182,1
148.974681545182,1
149.074681545182,1
149.174681545182,1
149.274681545182,1
149.374681545182,1
149.474681545182,1
149.574681545182,1
149.674681545182,1
149.774681545182,1
149.874681545182,1
149.974681545182,1
150.074681545182,1
150.174681545182,1
150.274681545182,1
150.374681545182,1
150.474681545182,1
150.574681545182,1
150.674681545182,1
150.774681545182,1
150.874681545182,1
150.974681545182,1
151.074681545182,1
151.174681545182,1
151.274681545182,1
151.374681545182,1
151.474681545182,1
151.574681545182,1
151.674681545182,1
151.774681545182,1
151.874681545182,1
151.974681545182,1
152.074681545182,1
152.174681545182,1
152.274681545182,1
152.374681545182,1
152.474681545182,1
152.574681545182,1
152.674681545182,1
152.774681545182,1
152.874681545182,1
152.974681545182,1
153.074681545182,1
153.174681545182,1
153.274681545182,1
153.374681545182,1
153.474681545182,1
153.574681545182,1
153.674681545182,1
153.774681545182,1
153.874681545182,1
153.974681545182,1
154.074681545182,1
154.174681545182,1
154.274681545182,1
154.374681545182,1
154.474681545182,1
154.574681545182,1
154.674681545182,1
154.774681545182,1
154.874681545182,1
154.974681545182,1
155.074681545182,1
155.174681545182,1
155.274681545182,1
155.374681545182,1
155.474681545182,1
155.574681545182,1
155.674681545182,1
155.774681545182,1
155.874681545182,1
155.974681545182,1
156.074681545182,1
156.174681545182,1
156.274681545182,1
156.374681545182,1
156.474681545182,1
156.574681545182,1
156.674681545182,1
156.774681545182,1
156.874681545182,1
156.974681545182,1
157.074681545182,1
157.174681545182,1
157.274681545182,1
157.374681545182,1
157.474681545182,1
157.574681545182,1
157.674681545182,1
157.774681545182,1
157.874681545182,1
157.974681545182,1
158.074681545182,1
158.174681545182,1
158.274681545182,1
158.374681545182,1
158.474681545182,1
